"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 28 08:34:36 GMT 2023","Tue Mar 28 08:34:42 GMT 2023","6441","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [15] de/, FCA, ftse-china-a50-index",""
"broken","Tue Mar 28 08:59:10 GMT 2023","Tue Mar 28 08:59:19 GMT 2023","9000","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [14] de/, FCA, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 08:29:28 GMT 2023","Tue Mar 28 08:29:32 GMT 2023","4247","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [15] de/, FCA, ftse-china-a50-index",""
"broken","Tue Mar 28 08:56:45 GMT 2023","Tue Mar 28 08:56:51 GMT 2023","5569","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [7] de/, FCA, ftse-100-uk-market-index",""
"passed","Tue Mar 28 09:10:28 GMT 2023","Tue Mar 28 09:10:37 GMT 2023","8861","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] de/, FCA, cboe-volatility-index-index",""
"passed","Tue Mar 28 08:55:21 GMT 2023","Tue Mar 28 08:55:40 GMT 2023","19471","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [1] de/, FCA, us-tech-100-index",""
"failed","Tue Mar 28 09:06:19 GMT 2023","Tue Mar 28 09:07:44 GMT 2023","85023","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [22] de/, FCA, cboe-volatility-index-futures-vxn21-index",""
"passed","Tue Mar 28 08:30:25 GMT 2023","Tue Mar 28 08:30:36 GMT 2023","11053","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [21] de/, FCA, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 08:30:07 GMT 2023","Tue Mar 28 08:30:16 GMT 2023","8736","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [19] de/, FCA, australia-200-index",""
"passed","Tue Mar 28 08:41:29 GMT 2023","Tue Mar 28 08:41:38 GMT 2023","9471","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [1] de/, FCA, us-tech-100-index",""
"broken","Tue Mar 28 09:07:59 GMT 2023","Tue Mar 28 09:08:04 GMT 2023","4826","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [26] de/, FCA, cboe-volatility-index-futures-oct-22-index",""
"passed","Tue Mar 28 08:27:54 GMT 2023","Tue Mar 28 08:28:03 GMT 2023","9406","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [7] de/, FCA, ftse-100-uk-market-index",""
"broken","Tue Mar 28 08:51:23 GMT 2023","Tue Mar 28 08:51:28 GMT 2023","4788","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [7] de/, FCA, ftse-100-uk-market-index",""
"broken","Tue Mar 28 09:25:04 GMT 2023","Tue Mar 28 09:25:12 GMT 2023","8004","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [24] de/, FCA, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 09:19:30 GMT 2023","Tue Mar 28 09:19:53 GMT 2023","23074","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [23] de/, FCA, cboe-volatility-index-futures-jul-22-index",""
"passed","Tue Mar 28 09:25:40 GMT 2023","Tue Mar 28 09:25:50 GMT 2023","9411","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [1] de/, FCA, us-tech-100-index",""
"broken","Tue Mar 28 08:42:34 GMT 2023","Tue Mar 28 08:42:59 GMT 2023","24969","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [6] de/, FCA, msci-singapore-index-25-index",""
"passed","Tue Mar 28 09:23:13 GMT 2023","Tue Mar 28 09:23:25 GMT 2023","11659","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [13] de/, FCA, japan-225-index",""
"broken","Tue Mar 28 09:25:19 GMT 2023","Tue Mar 28 09:25:26 GMT 2023","7541","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [26] de/, FCA, cboe-volatility-index-futures-oct-22-index",""
"passed","Tue Mar 28 09:11:48 GMT 2023","Tue Mar 28 09:11:57 GMT 2023","8699","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [15] de/, FCA, ftse-china-a50-index",""
"passed","Tue Mar 28 09:26:10 GMT 2023","Tue Mar 28 09:26:18 GMT 2023","8062","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [4] de/, FCA, sp-500-index",""
"broken","Tue Mar 28 08:39:59 GMT 2023","Tue Mar 28 08:40:05 GMT 2023","5648","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [19] de/, FCA, australia-200-index",""
"broken","Tue Mar 28 08:38:38 GMT 2023","Tue Mar 28 08:38:47 GMT 2023","9184","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] de/, FCA, ftse-100-uk-market-index",""
"passed","Tue Mar 28 09:29:18 GMT 2023","Tue Mar 28 09:29:27 GMT 2023","8571","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"broken","Tue Mar 28 08:52:01 GMT 2023","Tue Mar 28 08:52:08 GMT 2023","6966","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [14] de/, FCA, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 08:44:50 GMT 2023","Tue Mar 28 08:45:16 GMT 2023","26461","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [14] de/, FCA, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 08:48:35 GMT 2023","Tue Mar 28 08:48:39 GMT 2023","4399","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [9] de/, FCA, france-40-index",""
"broken","Tue Mar 28 08:51:19 GMT 2023","Tue Mar 28 08:51:23 GMT 2023","4077","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [6] de/, FCA, msci-singapore-index-25-index",""
"passed","Tue Mar 28 09:26:46 GMT 2023","Tue Mar 28 09:26:55 GMT 2023","8391","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [8] de/, FCA, india-50-index",""
"passed","Tue Mar 28 08:53:07 GMT 2023","Tue Mar 28 08:53:16 GMT 2023","8804","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [22] de/, FCA, cboe-volatility-index-futures-vxn21-index",""
"broken","Tue Mar 28 08:58:56 GMT 2023","Tue Mar 28 08:59:01 GMT 2023","4751","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [11] de/, FCA, us-smallcap-2000-index",""
"passed","Tue Mar 28 08:34:54 GMT 2023","Tue Mar 28 08:35:06 GMT 2023","12273","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [18] de/, FCA, swiss-stock-exchange-20-index",""
"broken","Tue Mar 28 09:22:13 GMT 2023","Tue Mar 28 09:22:19 GMT 2023","6352","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [7] de/, FCA, ftse-100-uk-market-index",""
"broken","Tue Mar 28 08:34:16 GMT 2023","Tue Mar 28 08:34:25 GMT 2023","9061","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [12] de/, FCA, us-dollar-index",""
"passed","Tue Mar 28 09:33:08 GMT 2023","Tue Mar 28 09:33:16 GMT 2023","8434","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [24] de/, FCA, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 08:48:39 GMT 2023","Tue Mar 28 08:48:44 GMT 2023","4532","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [10] de/, FCA, cboe-volatility-index-index",""
"passed","Tue Mar 28 08:43:44 GMT 2023","Tue Mar 28 08:43:52 GMT 2023","8844","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [10] de/, FCA, cboe-volatility-index-index",""
"passed","Tue Mar 28 08:49:57 GMT 2023","Tue Mar 28 08:50:05 GMT 2023","8047","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [22] de/, FCA, cboe-volatility-index-futures-vxn21-index",""
"passed","Tue Mar 28 08:29:32 GMT 2023","Tue Mar 28 08:29:51 GMT 2023","18556","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [16] de/, FCA, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 09:15:23 GMT 2023","Tue Mar 28 09:15:48 GMT 2023","25645","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [6] de/, FCA, msci-singapore-index-25-index",""
"passed","Tue Mar 28 08:43:25 GMT 2023","Tue Mar 28 08:43:34 GMT 2023","9506","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [8] de/, FCA, india-50-index",""
"broken","Tue Mar 28 09:23:25 GMT 2023","Tue Mar 28 09:23:31 GMT 2023","6294","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [14] de/, FCA, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 08:54:51 GMT 2023","Tue Mar 28 08:54:55 GMT 2023","4058","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 09:22:55 GMT 2023","Tue Mar 28 09:23:06 GMT 2023","10840","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [11] de/, FCA, us-smallcap-2000-index",""
"passed","Tue Mar 28 09:14:05 GMT 2023","Tue Mar 28 09:14:20 GMT 2023","15165","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [28] de/, FCA, italy-40-futures-sep-22-index",""
"passed","Tue Mar 28 09:13:14 GMT 2023","Tue Mar 28 09:13:24 GMT 2023","10164","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [23] de/, FCA, cboe-volatility-index-futures-jul-22-index",""
"broken","Tue Mar 28 09:16:53 GMT 2023","Tue Mar 28 09:17:18 GMT 2023","25292","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [12] de/, FCA, us-dollar-index",""
"passed","Tue Mar 28 09:31:48 GMT 2023","Tue Mar 28 09:31:56 GMT 2023","8348","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [15] de/, FCA, ftse-china-a50-index",""
"broken","Tue Mar 28 09:07:54 GMT 2023","Tue Mar 28 09:07:59 GMT 2023","4482","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"broken","Tue Mar 28 08:39:50 GMT 2023","Tue Mar 28 08:39:54 GMT 2023","4653","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [17] de/, FCA, spain-35-index",""
"passed","Tue Mar 28 08:38:47 GMT 2023","Tue Mar 28 08:38:57 GMT 2023","9424","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [8] de/, FCA, india-50-index",""
"passed","Tue Mar 28 09:12:32 GMT 2023","Tue Mar 28 09:12:41 GMT 2023","8834","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [20] de/, FCA, netherlands-exchange-25-index",""
"passed","Tue Mar 28 08:52:25 GMT 2023","Tue Mar 28 08:52:34 GMT 2023","9016","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [17] de/, FCA, spain-35-index",""
"broken","Tue Mar 28 08:48:17 GMT 2023","Tue Mar 28 08:48:21 GMT 2023","4407","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [5] de/, FCA, hong-kong-50-index",""
"broken","Tue Mar 28 08:51:04 GMT 2023","Tue Mar 28 08:51:10 GMT 2023","5499","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [3] de/, FCA, germany-40-index",""
"passed","Tue Mar 28 09:04:45 GMT 2023","Tue Mar 28 09:04:55 GMT 2023","9600","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [8] de/, FCA, india-50-index",""
"passed","Tue Mar 28 08:55:04 GMT 2023","Tue Mar 28 08:55:13 GMT 2023","9069","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [27] de/, FCA, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:29:27 GMT 2023","Tue Mar 28 09:29:37 GMT 2023","9877","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [26] de/, FCA, cboe-volatility-index-futures-oct-22-index",""
"passed","Tue Mar 28 09:11:13 GMT 2023","Tue Mar 28 09:11:23 GMT 2023","9339","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [13] de/, FCA, japan-225-index",""
"passed","Tue Mar 28 08:59:19 GMT 2023","Tue Mar 28 08:59:35 GMT 2023","16112","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [15] de/, FCA, ftse-china-a50-index",""
"passed","Tue Mar 28 09:26:55 GMT 2023","Tue Mar 28 09:27:04 GMT 2023","9507","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [9] de/, FCA, france-40-index",""
"passed","Tue Mar 28 09:02:28 GMT 2023","Tue Mar 28 09:02:47 GMT 2023","18857","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 09:08:25 GMT 2023","Tue Mar 28 09:08:33 GMT 2023","7774","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [2] de/, FCA, us-wall-street-30-index",""
"passed","Tue Mar 28 08:46:23 GMT 2023","Tue Mar 28 08:46:33 GMT 2023","9457","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [22] de/, FCA, cboe-volatility-index-futures-vxn21-index",""
"passed","Tue Mar 28 08:45:16 GMT 2023","Tue Mar 28 08:45:25 GMT 2023","9408","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [15] de/, FCA, ftse-china-a50-index",""
"broken","Tue Mar 28 08:50:50 GMT 2023","Tue Mar 28 08:50:55 GMT 2023","4476","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [28] de/, FCA, italy-40-futures-sep-22-index",""
"passed","Tue Mar 28 09:28:42 GMT 2023","Tue Mar 28 09:28:51 GMT 2023","8715","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [21] de/, FCA, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 09:17:51 GMT 2023","Tue Mar 28 09:18:00 GMT 2023","8756","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [15] de/, FCA, ftse-china-a50-index",""
"passed","Tue Mar 28 08:50:14 GMT 2023","Tue Mar 28 08:50:22 GMT 2023","7936","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [24] de/, FCA, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 08:27:34 GMT 2023","Tue Mar 28 08:27:44 GMT 2023","10003","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [5] de/, FCA, hong-kong-50-index",""
"passed","Tue Mar 28 09:17:18 GMT 2023","Tue Mar 28 09:17:27 GMT 2023","8734","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [13] de/, FCA, japan-225-index",""
"passed","Tue Mar 28 08:32:35 GMT 2023","Tue Mar 28 08:32:55 GMT 2023","20436","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [3] de/, FCA, germany-40-index",""
"passed","Tue Mar 28 08:28:03 GMT 2023","Tue Mar 28 08:28:17 GMT 2023","13302","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [8] de/, FCA, india-50-index",""
"passed","Tue Mar 28 08:47:32 GMT 2023","Tue Mar 28 08:47:41 GMT 2023","9005","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [28] de/, FCA, italy-40-futures-sep-22-index",""
