"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 06:06:56 GMT 2023","Mon Mar 27 06:07:06 GMT 2023","9753","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 05:58:27 GMT 2023","Mon Mar 27 05:58:40 GMT 2023","13374","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 06:46:59 GMT 2023","Mon Mar 27 06:47:18 GMT 2023","19281","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 06:36:42 GMT 2023","Mon Mar 27 06:36:50 GMT 2023","8645","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 07:24:55 GMT 2023","Mon Mar 27 07:25:04 GMT 2023","8624","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [19] , FCA, iron-ore-spot-commodity",""
"passed","Mon Mar 27 07:16:11 GMT 2023","Mon Mar 27 07:16:24 GMT 2023","13012","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [15] , FCA, orange-juice-spot-commodity",""
"passed","Mon Mar 27 07:12:40 GMT 2023","Mon Mar 27 07:12:49 GMT 2023","8846","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [41] , FCA, us-natural-gas-futures-ngz22-commodity",""
"passed","Mon Mar 27 07:26:03 GMT 2023","Mon Mar 27 07:26:12 GMT 2023","9517","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Mon Mar 27 07:28:34 GMT 2023","Mon Mar 27 07:28:43 GMT 2023","9600","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 06:51:02 GMT 2023","Mon Mar 27 06:51:21 GMT 2023","19485","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [44] , FCA, wheat-spot-commodity",""
"passed","Mon Mar 27 07:04:36 GMT 2023","Mon Mar 27 07:04:46 GMT 2023","9823","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 05:54:48 GMT 2023","Mon Mar 27 05:55:01 GMT 2023","12731","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [12] , FCA, palladium-price",""
"passed","Mon Mar 27 06:29:16 GMT 2023","Mon Mar 27 06:29:26 GMT 2023","9534","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 07:27:00 GMT 2023","Mon Mar 27 07:27:09 GMT 2023","9055","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:31:20 GMT 2023","Mon Mar 27 07:31:30 GMT 2023","9283","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 06:36:33 GMT 2023","Mon Mar 27 06:36:41 GMT 2023","8321","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 06:29:35 GMT 2023","Mon Mar 27 06:29:44 GMT 2023","9137","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Mon Mar 27 05:55:36 GMT 2023","Mon Mar 27 05:55:49 GMT 2023","12256","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 07:34:24 GMT 2023","Mon Mar 27 07:34:34 GMT 2023","10608","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 06:26:22 GMT 2023","Mon Mar 27 06:26:31 GMT 2023","9314","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [12] , FCA, palladium-price",""
"passed","Mon Mar 27 05:48:14 GMT 2023","Mon Mar 27 05:48:23 GMT 2023","8720","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [15] , FCA, orange-juice-spot-commodity",""
"passed","Mon Mar 27 06:26:03 GMT 2023","Mon Mar 27 06:26:12 GMT 2023","9070","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 05:55:01 GMT 2023","Mon Mar 27 05:55:13 GMT 2023","12261","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 06:00:43 GMT 2023","Mon Mar 27 06:00:55 GMT 2023","11981","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 07:30:45 GMT 2023","Mon Mar 27 07:30:53 GMT 2023","8681","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [12] , FCA, palladium-price",""
"passed","Mon Mar 27 06:56:16 GMT 2023","Mon Mar 27 06:56:25 GMT 2023","8964","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Mon Mar 27 06:27:32 GMT 2023","Mon Mar 27 06:27:42 GMT 2023","9383","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 07:34:05 GMT 2023","Mon Mar 27 07:34:14 GMT 2023","9225","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 06:55:12 GMT 2023","Mon Mar 27 06:55:21 GMT 2023","9014","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [26] , FCA, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Mon Mar 27 06:06:28 GMT 2023","Mon Mar 27 06:06:38 GMT 2023","9605","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [35] , FCA, us-crude-oil-futures-august-2022-commodity",""
"passed","Mon Mar 27 07:22:47 GMT 2023","Mon Mar 27 07:22:55 GMT 2023","8943","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [5] , FCA, silver-price",""
"passed","Mon Mar 27 06:26:39 GMT 2023","Mon Mar 27 06:26:47 GMT 2023","8256","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [14] , FCA, aluminum-spot-commodity",""
"passed","Mon Mar 27 07:01:54 GMT 2023","Mon Mar 27 07:02:06 GMT 2023","11482","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [24] , FCA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Mon Mar 27 06:25:44 GMT 2023","Mon Mar 27 06:25:54 GMT 2023","9501","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 06:59:23 GMT 2023","Mon Mar 27 06:59:33 GMT 2023","9729","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Mon Mar 27 05:57:19 GMT 2023","Mon Mar 27 05:57:30 GMT 2023","11507","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Mon Mar 27 07:12:49 GMT 2023","Mon Mar 27 07:12:59 GMT 2023","9989","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [42] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Mon Mar 27 06:16:26 GMT 2023","Mon Mar 27 06:16:57 GMT 2023","31394","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 06:33:19 GMT 2023","Mon Mar 27 06:33:28 GMT 2023","8906","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 06:02:02 GMT 2023","Mon Mar 27 06:02:11 GMT 2023","8745","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [6] , FCA, copper-price",""
"passed","Mon Mar 27 06:01:54 GMT 2023","Mon Mar 27 06:02:02 GMT 2023","8084","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [5] , FCA, silver-price",""
"passed","Mon Mar 27 07:01:24 GMT 2023","Mon Mar 27 07:01:33 GMT 2023","8796","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Mon Mar 27 07:19:42 GMT 2023","Mon Mar 27 07:19:54 GMT 2023","11977","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Mon Mar 27 07:31:56 GMT 2023","Mon Mar 27 07:32:05 GMT 2023","9152","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 07:22:09 GMT 2023","Mon Mar 27 07:22:19 GMT 2023","9306","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [1] , FCA, us-natural-gas-price",""
"passed","Mon Mar 27 07:22:55 GMT 2023","Mon Mar 27 07:23:05 GMT 2023","9019","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [6] , FCA, copper-price",""
"passed","Mon Mar 27 05:50:37 GMT 2023","Mon Mar 27 05:50:45 GMT 2023","8470","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Mon Mar 27 06:29:44 GMT 2023","Mon Mar 27 06:29:54 GMT 2023","9735","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [34] , FCA, us-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 07:15:34 GMT 2023","Mon Mar 27 07:15:47 GMT 2023","12893","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [12] , FCA, palladium-price",""
"passed","Mon Mar 27 07:20:43 GMT 2023","Mon Mar 27 07:20:55 GMT 2023","11994","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 06:27:15 GMT 2023","Mon Mar 27 06:27:24 GMT 2023","9102","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [18] , FCA, soybean-spot-commodity",""
"passed","Mon Mar 27 05:58:01 GMT 2023","Mon Mar 27 05:58:13 GMT 2023","11967","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [29] , FCA, orange-juice-futures-july-2022-commodity",""
"passed","Mon Mar 27 07:20:18 GMT 2023","Mon Mar 27 07:20:31 GMT 2023","12254","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 05:48:23 GMT 2023","Mon Mar 27 05:48:33 GMT 2023","9886","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [16] , FCA, us-cocoa-cash-commodity",""
"passed","Mon Mar 27 07:07:31 GMT 2023","Mon Mar 27 07:07:41 GMT 2023","9462","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [13] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Mon Mar 27 07:13:11 GMT 2023","Mon Mar 27 07:13:21 GMT 2023","9899","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [44] , FCA, wheat-spot-commodity",""
"passed","Mon Mar 27 07:11:51 GMT 2023","Mon Mar 27 07:12:01 GMT 2023","10021","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"passed","Mon Mar 27 06:27:42 GMT 2023","Mon Mar 27 06:27:52 GMT 2023","10255","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Mon Mar 27 06:02:46 GMT 2023","Mon Mar 27 06:02:56 GMT 2023","9807","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [11] , FCA, corn-spot-commodity",""
"passed","Mon Mar 27 07:34:53 GMT 2023","Mon Mar 27 07:35:02 GMT 2023","8813","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [39] , FCA, us-natural-gas-futures-ngv22-commodity",""
"passed","Mon Mar 27 07:30:36 GMT 2023","Mon Mar 27 07:30:45 GMT 2023","8859","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [11] , FCA, corn-spot-commodity",""
"passed","Mon Mar 27 06:54:43 GMT 2023","Mon Mar 27 06:54:52 GMT 2023","9527","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Mon Mar 27 07:10:02 GMT 2023","Mon Mar 27 07:10:11 GMT 2023","9397","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Mon Mar 27 06:58:21 GMT 2023","Mon Mar 27 06:58:30 GMT 2023","8446","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [3] , FCA, gold-price",""
"passed","Mon Mar 27 06:34:04 GMT 2023","Mon Mar 27 06:34:13 GMT 2023","8983","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [18] , FCA, soybean-spot-commodity",""
"passed","Mon Mar 27 06:55:49 GMT 2023","Mon Mar 27 06:55:58 GMT 2023","9277","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Mon Mar 27 07:06:54 GMT 2023","Mon Mar 27 07:07:04 GMT 2023","9875","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [9] , FCA, platinum-price",""
"passed","Mon Mar 27 05:54:12 GMT 2023","Mon Mar 27 05:54:23 GMT 2023","11362","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] , FCA, platinum-price",""
"passed","Mon Mar 27 05:56:19 GMT 2023","Mon Mar 27 05:56:31 GMT 2023","12060","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [20] , FCA, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Mon Mar 27 07:33:55 GMT 2023","Mon Mar 27 07:34:05 GMT 2023","9671","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Mon Mar 27 06:08:09 GMT 2023","Mon Mar 27 06:08:43 GMT 2023","34119","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [2] , FCA, us-crude-oil-price",""
"passed","Mon Mar 27 06:49:11 GMT 2023","Mon Mar 27 06:49:30 GMT 2023","19265","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [38] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Mon Mar 27 07:23:14 GMT 2023","Mon Mar 27 07:23:22 GMT 2023","8722","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [8] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Mon Mar 27 07:17:20 GMT 2023","Mon Mar 27 07:17:32 GMT 2023","12052","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","","com.capital.ticTests.EN.commodities.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
